,Coh_Swath,Coh_SwathOverPoca,DayInYear_Swath,DemDiffMad_Swath,DemDiff_Swath,DemDiff_SwathOverPoca,Dist_SwathToPoca,Elev_Oib,Elev_Swath,Heading_Swath,Lat_Swath,LeadEdgeS_Poca,LeadEdgeW_Poca,Lon_Swath,MeanDiffSpread_Swath,PhaseConfidence_Swath,PhaseSSegment_Swath,Phase_Swath,Phase_SwathOverPoca,PowerScaled_Swath,PowerScaled_SwathOverPoca,PowerWatt_Swath,SampleNb_Swath,SampleNb_SwathMinusLeadEdgeS,StartTime_Swath,Wf_Number_Swath,X_Swath,Y_Swath
6549,0.967,1.012565445026178,97,3.4437040899362272,-1.5670926300808787,1.8535355824363644,4455.225359058732,43.5304,43.43290736991912,-6.42044787152971,64.84763561477473,277.6,5.899999999999977,-40.41370112549737,55.63652988795477,0.9733585026762276,-0.008062975750598517,-1.2242550000000003,-1.5850581830865345,2767.0,0.15166630124972594,6.561870736672415e-15,345,67.39999999999998,1365296928,584,221293,-2758675
6550,0.967,1.012565445026178,97,3.4437040899362272,-1.5670926300808787,1.8535355824363644,4455.225359058732,43.5387,43.43290736991912,-6.42044787152971,64.84763561477473,277.6,5.899999999999977,-40.41370112549737,55.63652988795477,0.9733585026762276,-0.008062975750598517,-1.2242550000000003,-1.5850581830865345,2767.0,0.15166630124972594,6.561870736672415e-15,345,67.39999999999998,1365296928,584,221293,-2758675
6551,0.969,1.0146596858638743,97,3.4437040899362272,-2.1066682152450085,2.4917381540763195,4445.027446484442,43.5338,42.89333178475499,-6.42044787152971,64.84762474040917,277.6,5.899999999999977,-40.413927729049135,55.63652988795477,0.9733585026762276,-0.008062975750598517,-1.2193170000000002,-1.5786648930382345,2678.0,0.1467879850909888,6.350809480595854e-15,347,69.39999999999998,1365296928,584,221283,-2758677
6552,0.969,1.0146596858638743,97,3.4437040899362272,-2.1066682152450085,2.4917381540763195,4445.027446484442,43.535,42.89333178475499,-6.42044787152971,64.84762474040917,277.6,5.899999999999977,-40.413927729049135,55.63652988795477,0.9733585026762276,-0.008062975750598517,-1.2193170000000002,-1.5786648930382345,2678.0,0.1467879850909888,6.350809480595854e-15,347,69.39999999999998,1365296928,584,221283,-2758677
6553,0.969,1.0146596858638743,97,3.4437040899362272,-2.1066682152450085,2.4917381540763195,4445.027446484442,43.4855,42.89333178475499,-6.42044787152971,64.84762474040917,277.6,5.899999999999977,-40.413927729049135,55.63652988795477,0.9733585026762276,-0.008062975750598517,-1.2193170000000002,-1.5786648930382345,2678.0,0.1467879850909888,6.350809480595854e-15,347,69.39999999999998,1365296928,584,221283,-2758677
6554,0.969,1.0146596858638743,97,3.4437040899362272,-2.1066682152450085,2.4917381540763195,4445.027446484442,43.4991,42.89333178475499,-6.42044787152971,64.84762474040917,277.6,5.899999999999977,-40.413927729049135,55.63652988795477,0.9733585026762276,-0.008062975750598517,-1.2193170000000002,-1.5786648930382345,2678.0,0.1467879850909888,6.350809480595854e-15,347,69.39999999999998,1365296928,584,221283,-2758677
6555,0.966,1.0115183246073298,97,3.4437040899362272,-1.8242031931877136,2.1576424158110914,4342.066788984251,43.4933,43.175796806812286,-6.42044787152971,64.84752337532443,277.6,5.899999999999977,-40.41603965266529,55.63652988795477,0.9733585026762276,-0.008062975750598517,-1.173311,-1.5191003523411744,3068.0,0.1681648761236571,7.275684647672921e-15,343,65.39999999999998,1365296928,584,221182,-2758697
6556,0.966,1.0115183246073298,97,3.4437040899362272,-1.8242031931877136,2.1576424158110914,4342.066788984251,43.4552,43.175796806812286,-6.42044787152971,64.84752337532443,277.6,5.899999999999977,-40.41603965266529,55.63652988795477,0.9733585026762276,-0.008062975750598517,-1.173311,-1.5191003523411744,3068.0,0.1681648761236571,7.275684647672921e-15,343,65.39999999999998,1365296928,584,221182,-2758697
6557,0.966,1.0115183246073298,97,3.4437040899362272,-1.8242031931877136,2.1576424158110914,4342.066788984251,43.5048,43.175796806812286,-6.42044787152971,64.84752337532443,277.6,5.899999999999977,-40.41603965266529,55.63652988795477,0.9733585026762276,-0.008062975750598517,-1.173311,-1.5191003523411744,3068.0,0.1681648761236571,7.275684647672921e-15,343,65.39999999999998,1365296928,584,221182,-2758697
6558,0.966,1.0115183246073298,97,3.4437040899362272,-1.8242031931877136,2.1576424158110914,4342.066788984251,43.4704,43.175796806812286,-6.42044787152971,64.84752337532443,277.6,5.899999999999977,-40.41603965266529,55.63652988795477,0.9733585026762276,-0.008062975750598517,-1.173311,-1.5191003523411744,3068.0,0.1681648761236571,7.275684647672921e-15,343,65.39999999999998,1365296928,584,221182,-2758697
6559,0.962,1.0073298429319373,97,3.4437040899362272,-1.4732214407995343,1.74250603245398,4322.652542131972,43.5224,43.526778559200466,-6.42044787152971,64.84750491975922,277.6,5.899999999999977,-40.416424102168946,55.63652988795477,0.9733585026762276,-0.008062975750598517,-1.1649370000000001,-1.5082584303354103,2831.0,0.15517430388072792,6.713645123064549e-15,341,63.39999999999998,1365296928,584,221163,-2758701
6560,0.966,1.0115183246073298,97,3.4437040899362272,-1.8242031931877136,2.1576424158110914,4342.066788984251,43.5113,43.175796806812286,-6.42044787152971,64.84752337532443,277.6,5.899999999999977,-40.41603965266529,55.63652988795477,0.9733585026762276,-0.008062975750598517,-1.173311,-1.5191003523411744,3068.0,0.1681648761236571,7.275684647672921e-15,343,65.39999999999998,1365296928,584,221182,-2758697
6561,0.977,1.0230366492146596,97,3.4437040899362272,-1.9625189788639545,2.3212404223630867,4282.052078151315,43.5086,43.037481021136045,-6.42044787152971,64.8474645531066,277.6,5.899999999999977,-40.41726490950742,55.63652988795477,0.9733585026762276,-0.008062975750598517,-1.1466190000000003,-1.4845418877868573,3400.0,0.18636263977197984,8.063014277082115e-15,342,64.39999999999998,1365296928,584,221123,-2758708
6563,0.971,1.0167539267015706,97,3.4437040899362272,-1.3537952844053507,1.6012504192878299,4266.755207414646,43.4982,43.64620471559465,-6.42044787152971,64.84744958843821,277.6,5.899999999999977,-40.417576586610096,55.63652988795477,0.9733585026762276,-0.008062975750598517,-1.139831,-1.4757533797172218,4145.0,0.22719798289848717,9.829762993678049e-15,339,61.39999999999998,1365296928,584,221108,-2758711
6564,0.977,1.0230366492146596,97,3.4437040899362272,-1.9625189788639545,2.3212404223630867,4282.052078151315,43.516,43.037481021136045,-6.42044787152971,64.8474645531066,277.6,5.899999999999977,-40.41726490950742,55.63652988795477,0.9733585026762276,-0.008062975750598517,-1.1466190000000003,-1.4845418877868573,3400.0,0.18636263977197984,8.063014277082115e-15,342,64.39999999999998,1365296928,584,221123,-2758708
6565,0.971,1.0167539267015706,97,3.4437040899362272,-1.3537952844053507,1.6012504192878299,4266.755207414646,43.5005,43.64620471559465,-6.42044787152971,64.84744958843821,277.6,5.899999999999977,-40.417576586610096,55.63652988795477,0.9733585026762276,-0.008062975750598517,-1.139831,-1.4757533797172218,4145.0,0.22719798289848717,9.829762993678049e-15,339,61.39999999999998,1365296928,584,221108,-2758711
6566,0.976,1.0219895287958116,97,3.4437040899362272,-1.498417398892343,1.772307464712765,4205.567738130014,43.5146,43.50158260110766,-6.42044787152971,64.84738866830709,277.6,5.899999999999977,-40.41884525865663,55.63652988795477,0.9733585026762276,-0.008062975750598517,-1.1121929999999995,-1.4399701171909127,4717.0,0.2585507564130673,1.1186246572057747e-14,338,60.39999999999998,1365296928,584,221048,-2758723
6567,0.976,1.0219895287958116,97,3.4437040899362272,-1.498417398892343,1.772307464712765,4205.567738130014,43.5053,43.50158260110766,-6.42044787152971,64.84738866830709,277.6,5.899999999999977,-40.41884525865663,55.63652988795477,0.9733585026762276,-0.008062975750598517,-1.1121929999999995,-1.4399701171909127,4717.0,0.2585507564130673,1.1186246572057747e-14,338,60.39999999999998,1365296928,584,221048,-2758723
6568,0.976,1.0219895287958116,97,3.4437040899362272,-1.498417398892343,1.772307464712765,4205.567738130014,43.5248,43.50158260110766,-6.42044787152971,64.84738866830709,277.6,5.899999999999977,-40.41884525865663,55.63652988795477,0.9733585026762276,-0.008062975750598517,-1.1121929999999995,-1.4399701171909127,4717.0,0.2585507564130673,1.1186246572057747e-14,338,60.39999999999998,1365296928,584,221048,-2758723
6569,0.979,1.0251308900523561,97,3.4437040899362272,-1.360789661295712,1.6095232719542267,4150.6519969758965,43.5266,43.63921033870429,-6.42044787152971,64.84733470947332,277.6,5.899999999999977,-40.41996876755866,55.63652988795477,0.9733585026762276,-0.008062975750598517,-1.0877179999999997,-1.4082820301248664,4787.0,0.2623876342907257,1.1352249807174143e-14,336,58.39999999999998,1365296928,584,220994,-2758733
6570,0.973,1.018848167539267,97,3.4437040899362272,-1.6139743803068995,1.908986670995398,4147.516124139845,43.5099,43.3860256196931,-6.42044787152971,64.84733159344789,277.6,5.899999999999977,-40.42003364264349,55.63652988795477,0.9733585026762276,-0.008062975750598517,-1.0863040000000002,-1.4064513067291002,4413.0,0.24188774391580795,1.046531823669511e-14,337,59.39999999999998,1365296928,584,220991,-2758734
6571,0.973,1.018848167539267,97,3.4437040899362272,-1.6139743803068995,1.908986670995398,4147.516124139845,43.5039,43.3860256196931,-6.42044787152971,64.84733159344789,277.6,5.899999999999977,-40.42003364264349,55.63652988795477,0.9733585026762276,-0.008062975750598517,-1.0863040000000002,-1.4064513067291002,4413.0,0.24188774391580795,1.046531823669511e-14,337,59.39999999999998,1365296928,584,220991,-2758734
6572,0.971,1.0167539267015706,97,3.4437040899362272,-1.4505077954381704,1.7156406455100344,4056.907689361443,43.5172,43.54949220456183,-6.42044787152971,64.84724197078195,277.6,5.899999999999977,-40.42189931169287,55.63652988795477,0.9733585026762276,-0.008062975750598517,-1.045661,-1.353830308869025,4307.0,0.2360776145582109,1.0213941909233137e-14,334,56.39999999999998,1365296928,584,220902,-2758751
6573,0.971,1.0167539267015706,97,3.4437040899362272,-1.4505077954381704,1.7156406455100344,4056.907689361443,43.5086,43.54949220456183,-6.42044787152971,64.84724197078195,277.6,5.899999999999977,-40.42189931169287,55.63652988795477,0.9733585026762276,-0.008062975750598517,-1.045661,-1.353830308869025,4307.0,0.2360776145582109,1.0213941909233137e-14,334,56.39999999999998,1365296928,584,220902,-2758751
6574,0.971,1.0167539267015706,97,3.4437040899362272,-1.4505077954381704,1.7156406455100344,4056.907689361443,43.488,43.54949220456183,-6.42044787152971,64.84724197078195,277.6,5.899999999999977,-40.42189931169287,55.63652988795477,0.9733585026762276,-0.008062975750598517,-1.045661,-1.353830308869025,4307.0,0.2360776145582109,1.0213941909233137e-14,334,56.39999999999998,1365296928,584,220902,-2758751
6575,0.973,1.018848167539267,97,3.4437040899362272,-2.0585307525470853,2.4348018260979285,3992.5843760652074,43.4898,42.941469247452915,-6.42044787152971,64.84717860577861,277.6,5.899999999999977,-40.42321807537513,55.63652988795477,0.9733585026762276,-0.008062975750598517,-1.0169300000000003,-1.3166319256414631,4687.0,0.2569063801797851,1.1115102328436433e-14,335,57.39999999999998,1365296928,584,220839,-2758764
6576,0.964,1.0094240837696336,97,3.355875765192875,-1.408343207091093,1.8088869451948264,3840.788460720012,43.4935,43.59165679290891,-6.4207575680994164,64.84976883633597,278.1,7.199999999999989,-40.42636356464709,66.43236192986369,0.9714570723838737,-0.008062975750598517,-0.963838,-1.2718335942852823,5518.0,0.20821070107916384,1.0607939640014386e-14,330,51.89999999999998,1365296928,585,220664,-2758483
6577,0.974,1.0198952879581151,97,3.355875765192875,-1.98546405415982,2.5501454401455366,3821.5653860689076,43.4919,43.01453594584018,-6.4207575680994164,64.8497496237456,278.1,7.199999999999989,-40.426763253409376,66.43236192986369,0.9714570723838737,-0.008062975750598517,-0.9551300000000005,-1.2603429423924999,6771.0,0.25549015168666517,1.3016737822134362e-14,332,53.89999999999998,1365296928,585,220645,-2758486
6578,0.976,1.0219895287958116,97,3.355875765192875,-2.0768514713272452,2.667524148003739,3763.322601106634,43.4738,42.923148528672755,-6.4207575680994164,64.84969146027773,278.1,7.199999999999989,-40.4279731163428,66.43236192986369,0.9714570723838737,-0.008062975750598517,-0.9287749999999999,-1.2255661703858045,7582.0,0.28609161572711495,1.457582427520643e-14,331,52.89999999999998,1365296928,585,220588,-2758498
6579,0.976,1.0219895287958116,97,3.355875765192875,-2.0768514713272452,2.667524148003739,3763.322601106634,43.4632,42.923148528672755,-6.4207575680994164,64.84969146027773,278.1,7.199999999999989,-40.4279731163428,66.43236192986369,0.9714570723838737,-0.008062975750598517,-0.9287749999999999,-1.2255661703858045,7582.0,0.28609161572711495,1.457582427520643e-14,331,52.89999999999998,1365296928,585,220588,-2758498
6580,0.967,1.012565445026178,97,3.355875765192875,-1.619186107069254,2.0796952022568744,3718.6047114475614,43.4448,43.380813892930746,-6.4207575680994164,64.84964707834783,278.1,7.199999999999989,-40.42889616722397,66.43236192986369,0.9714570723838737,-0.008062975750598517,-0.9086689999999997,-1.1990352738588983,6147.0,0.23194475888612182,1.1817144792890255e-14,328,49.89999999999998,1365296928,585,220544,-2758506
6581,0.958,1.0031413612565445,97,3.355875765192875,-1.8934864830225706,2.432008733948368,3710.3699276487246,43.4161,43.10651351697743,-6.4207575680994164,64.84963976443497,278.1,7.199999999999989,-40.429048269522866,66.43236192986369,0.9714570723838737,-0.008062975750598517,-0.9053550000000001,-1.1946622811656646,6209.0,0.23428420496566296,1.1936335125924126e-14,329,50.89999999999998,1365296928,585,220536,-2758508
6582,0.958,1.0031413612565445,97,3.355875765192875,-1.8934864830225706,2.432008733948368,3710.3699276487246,43.3959,43.10651351697743,-6.4207575680994164,64.84963976443497,278.1,7.199999999999989,-40.429048269522866,66.43236192986369,0.9714570723838737,-0.008062975750598517,-0.9053550000000001,-1.1946622811656646,6209.0,0.23428420496566296,1.1936335125924126e-14,329,50.89999999999998,1365296928,585,220536,-2758508
6583,0.971,1.0167539267015706,97,3.355875765192875,-2.190422499552369,2.813395658069177,3566.808797791101,43.4678,42.80957750044763,-6.4207575680994164,64.84949713922666,278.1,7.199999999999989,-40.432013682779996,66.43236192986369,0.9714570723838737,-0.008062975750598517,-0.840757,-1.1094219124277223,6161.0,0.2324730209040827,1.1844058739059195e-14,327,48.89999999999998,1365296928,585,220395,-2758535
6584,0.971,1.0167539267015706,97,3.355875765192875,-2.190422499552369,2.813395658069177,3566.808797791101,43.4468,42.80957750044763,-6.4207575680994164,64.84949713922666,278.1,7.199999999999989,-40.432013682779996,66.43236192986369,0.9714570723838737,-0.008062975750598517,-0.840757,-1.1094219124277223,6161.0,0.2324730209040827,1.1844058739059195e-14,327,48.89999999999998,1365296928,585,220395,-2758535
6585,0.971,1.0167539267015706,97,3.355875765192875,-2.190422499552369,2.813395658069177,3566.808797791101,43.4913,42.80957750044763,-6.4207575680994164,64.84949713922666,278.1,7.199999999999989,-40.432013682779996,66.43236192986369,0.9714570723838737,-0.008062975750598517,-0.840757,-1.1094219124277223,6161.0,0.2324730209040827,1.1844058739059195e-14,327,48.89999999999998,1365296928,585,220395,-2758535
6586,0.971,1.0167539267015706,97,3.355875765192875,-2.190422499552369,2.813395658069177,3566.808797791101,43.499,42.80957750044763,-6.4207575680994164,64.84949713922666,278.1,7.199999999999989,-40.432013682779996,66.43236192986369,0.9714570723838737,-0.008062975750598517,-0.840757,-1.1094219124277223,6161.0,0.2324730209040827,1.1844058739059195e-14,327,48.89999999999998,1365296928,585,220395,-2758535
6587,0.959,1.0041884816753928,97,3.355875765192875,-1.8744044117629528,2.407499573528519,3537.196630101301,43.5041,43.12559558823705,-6.4207575680994164,64.84946802780937,278.1,7.199999999999989,-40.43261880227959,66.43236192986369,0.9714570723838737,-0.008062975750598517,-0.8275759999999996,-1.0920289079951573,4699.0,0.17730737302845068,9.033473789131497e-15,325,46.89999999999998,1365296928,585,220366,-2758541
6588,0.959,1.0041884816753928,97,3.355875765192875,-1.8744044117629528,2.407499573528519,3537.196630101301,43.5243,43.12559558823705,-6.4207575680994164,64.84946802780937,278.1,7.199999999999989,-40.43261880227959,66.43236192986369,0.9714570723838737,-0.008062975750598517,-0.8275759999999996,-1.0920289079951573,4699.0,0.17730737302845068,9.033473789131497e-15,325,46.89999999999998,1365296928,585,220366,-2758541
6589,0.974,1.0198952879581151,97,3.355875765192875,-2.327652597799897,2.9896550612870043,3494.4418724597494,43.5036,42.6723474022001,-6.4207575680994164,64.8494257536601,278.1,7.199999999999989,-40.43349743325223,66.43236192986369,0.9714570723838737,-0.008062975750598517,-0.8084350000000002,-1.0667713783810375,5993.0,0.2261338766885518,1.1521091385031934e-14,326,47.89999999999998,1365296928,585,220324,-2758549
6590,0.974,1.0198952879581151,97,3.355875765192875,-2.327652597799897,2.9896550612870043,3494.4418724597494,43.5105,42.6723474022001,-6.4207575680994164,64.8494257536601,278.1,7.199999999999989,-40.43349743325223,66.43236192986369,0.9714570723838737,-0.008062975750598517,-0.8084350000000002,-1.0667713783810375,5993.0,0.2261338766885518,1.1521091385031934e-14,326,47.89999999999998,1365296928,585,220324,-2758549
6591,0.936,0.9801047120418849,97,3.355875765192875,-1.9743479872122407,2.5358678774874117,3472.0829483179114,43.4896,43.02565201278776,-6.4207575680994164,64.84940332047337,278.1,7.199999999999989,-40.43396364235525,66.43236192986369,0.9714570723838737,-0.008062975750598517,-0.7982800000000001,-1.0533713358946786,3700.0,0.13961210474681157,7.112971487505116e-15,324,45.89999999999998,1365296928,585,220302,-2758553
